#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       634   -7.5971161671e+01    5.7903055172e+03   -1.4703032747e+02    7.1059165801e+01    3.7459082692e+01    9.1895337630e+00   -1.9367894393e+02    2.4000000000e+02    9.5061540604e-02    6.3891666667e-01
       635   -7.6391533395e+01    5.8449427955e+03   -1.4811640010e+02    7.1724866709e+01    3.7126314806e+01    9.1895337630e+00   -1.9443224867e+02    2.4000000000e+02    9.4963133335e-02    6.3863888889e-01
       636   -7.5811075454e+01    5.7633398369e+03   -1.5197315917e+02    7.6162083720e+01    3.7884966632e+01    9.1895337630e+00   -1.9904765957e+02    2.4000000000e+02    9.5213502645e-02    6.3888888889e-01
       637   -7.6676058370e+01    5.8864278633e+03   -1.6481014797e+02    8.8134089596e+01    3.7014844175e+01    9.1895337630e+00   -2.1101452590e+02    2.4000000000e+02    9.4944179058e-02    6.3737500000e-01
       638   -7.6111850386e+01    5.8053119889e+03   -1.5466091038e+02    7.8549059996e+01    3.8098793844e+01    9.1895337630e+00   -2.0194923799e+02    2.4000000000e+02    9.4942212105e-02    6.3598611111e-01
       639   -7.5609990666e+01    5.7427308038e+03   -1.6148213162e+02    8.5872140954e+01    3.8291795155e+01    9.1895337630e+00   -2.0896346054e+02    2.4000000000e+02    9.5022022724e-02    6.3226388889e-01
       640   -7.5867806528e+01    5.7865531816e+03   -1.4792180573e+02    7.2053999198e+01    3.8758459509e+01    9.1895337630e+00   -1.9586979900e+02    2.4000000000e+02    9.5174640417e-02    6.3633333333e-01
       641   -7.6199438249e+01    5.8179202609e+03   -1.4762323429e+02    7.1423796043e+01    3.7675412892e+01    9.1895337630e+00   -1.9448818095e+02    2.4000000000e+02    9.5037639141e-02    6.3747222222e-01
       642   -7.6370603520e+01    5.8411547848e+03   -1.5454439306e+02    7.8173789537e+01    3.7224589249e+01    9.1895337630e+00   -2.0095851607e+02    2.4000000000e+02    9.4692826271e-02    6.3726388889e-01
       643   -7.6258688108e+01    5.8303535515e+03   -1.3897135825e+02    6.2712670137e+01    3.7212078747e+01    9.1895337630e+00   -1.8537297076e+02    2.4000000000e+02    9.5449686050e-02    6.3604166667e-01
       644   -7.5942148889e+01    5.7820982964e+03   -1.4464577180e+02    6.8703622906e+01    3.7658947319e+01    9.1895337630e+00   -1.9149425288e+02    2.4000000000e+02    9.5816731453e-02    6.3651388889e-01
       645   -7.6338373069e+01    5.8470970098e+03   -1.4806601943e+02    7.1727646356e+01    3.7635343991e+01    9.1895337630e+00   -1.9489089718e+02    2.4000000000e+02    9.5225900412e-02    6.3770833333e-01
       646   -7.4195351973e+01    6.0657432611e+03   -1.5107292927e+02    7.6877577298e+01    3.9435033764e+01    9.1895337630e+00   -1.9969749680e+02    2.4000000000e+02    1.1014550924e-01    6.3968055556e-01
       647   -7.6276493617e+01    5.8367270495e+03   -1.4925845390e+02    7.2981960283e+01    3.8149244291e+01    9.1895337630e+00   -1.9659723195e+02    2.4000000000e+02    9.5660746098e-02    6.3879166667e-01
       648   -7.6248740495e+01    5.8252239359e+03   -1.5171561264e+02    7.5466872150e+01    3.6976318593e+01    9.1895337630e+00   -1.9788146500e+02    2.4000000000e+02    9.5120817423e-02    6.3562500000e-01
       649   -7.5746414373e+01    5.7531858497e+03   -1.6195189595e+02    8.6205481572e+01    3.8944876402e+01    9.1895337630e+00   -2.1008630611e+02    2.4000000000e+02    9.5309525728e-02    6.3872222222e-01
       650   -7.6074486689e+01    5.8060612958e+03   -1.4165412313e+02    6.5579636437e+01    3.7401511122e+01    9.1895337630e+00   -1.8824516801e+02    2.4000000000e+02    9.5564305782e-02    6.3769444444e-01
       651   -7.6353512504e+01    5.8430416634e+03   -1.6356316047e+02    8.7209647966e+01    3.7464529703e+01    9.1895337630e+00   -2.1021722394e+02    2.4000000000e+02    9.4677984715e-02    6.3486111111e-01
       652   -7.6064374110e+01    5.8005909305e+03   -1.7640785337e+02    1.0034347926e+02    3.7542561517e+01    9.1895337630e+00   -2.2313994865e+02    2.4000000000e+02    9.5227688551e-02    6.3784722222e-01
       653   -7.6510267006e+01    5.8624045205e+03   -1.5691039149e+02    8.0400124482e+01    3.7778878431e+01    9.1895337630e+00   -2.0387880368e+02    2.4000000000e+02    9.5648556948e-02    6.3702777778e-01
       654   -7.6137559078e+01    5.8108151366e+03   -1.4598637547e+02    6.9848816394e+01    3.7572234352e+01    9.1895337630e+00   -1.9274814359e+02    2.4000000000e+02    9.5393240452e-02    6.3620833333e-01
       655   -7.6349975384e+01    5.8378841905e+03   -1.4647130143e+02    7.0121326046e+01    3.6706537293e+01    9.1895337630e+00   -1.9236737249e+02    2.4000000000e+02    9.5330238342e-02    6.3806944444e-01
       656   -7.5843092571e+01    5.7932809851e+03   -1.5325555293e+02    7.7412460358e+01    3.8348368776e+01    9.1895337630e+00   -2.0079345547e+02    2.4000000000e+02    9.5394253731e-02    6.3605555556e-01
       657   -7.6526631540e+01    5.8668585674e+03   -1.3995071439e+02    6.3424082846e+01    3.7522741312e+01    9.1895337630e+00   -1.8666298946e+02    2.4000000000e+02    9.5111191273e-02    6.3784722222e-01
       658   -7.6251228435e+01    5.8255937086e+03   -1.5039781036e+02    7.4146581929e+01    3.7055193963e+01    9.1895337630e+00   -1.9664253809e+02    2.4000000000e+02    9.4924420118e-02    6.3704166667e-01
       659   -7.5723093806e+01    5.7618551828e+03   -1.4562890855e+02    6.9905814741e+01    3.8383620171e+01    9.1895337630e+00   -1.9320206248e+02    2.4000000000e+02    9.5009773970e-02    6.3741666667e-01
       660   -7.6082663379e+01    5.8022073655e+03   -1.4391059850e+02    6.7827935118e+01    3.7564878433e+01    9.1895337630e+00   -1.9066501069e+02    2.4000000000e+02    9.5139056444e-02    6.3550000000e-01
       661   -7.6627445307e+01    5.8790882490e+03   -1.5796738760e+02    8.1339942293e+01    3.7405077592e+01    9.1895337630e+00   -2.0456199895e+02    2.4000000000e+02    9.4751775265e-02    6.3541666667e-01
       662   -7.6002723439e+01    5.7921871526e+03   -1.7966140960e+02    1.0365868616e+02    3.8147533336e+01    9.1895337630e+00   -2.2699847670e+02    2.4000000000e+02    9.5082223415e-02    6.3669444444e-01
       663   -7.6436054736e+01    5.8538319300e+03   -1.5808298721e+02    8.1646932475e+01    3.7468627653e+01    9.1895337630e+00   -2.0474114863e+02    2.4000000000e+02    9.5746308565e-02    6.3620833333e-01
       664   -7.6337435770e+01    5.8417556488e+03   -1.4678155014e+02    7.0444114366e+01    3.7387474151e+01    9.1895337630e+00   -1.9335855805e+02    2.4000000000e+02    9.5245659351e-02    6.4061111111e-01
       665   -7.6261633680e+01    5.8450293738e+03   -1.5778328581e+02    8.1521652126e+01    3.8218502709e+01    9.1895337630e+00   -2.0519132228e+02    2.4000000000e+02    9.5145761967e-02    6.3294444444e-01
       666   -7.6063215581e+01    5.8102039899e+03   -1.5460785797e+02    7.8544642389e+01    3.7858062142e+01    9.1895337630e+00   -2.0165545388e+02    2.4000000000e+02    9.5419973135e-02    6.3793055556e-01
       667   -7.6175534249e+01    5.8168029941e+03   -1.4932650295e+02    7.3150968704e+01    3.7792381492e+01    9.1895337630e+00   -1.9630841821e+02    2.4000000000e+02    9.4823330641e-02    6.3529166667e-01
       668   -7.6322560899e+01    5.8396030085e+03   -1.5891746338e+02    8.2594902483e+01    3.8255673531e+01    9.1895337630e+00   -2.0636267068e+02    2.4000000000e+02    9.4611048698e-02    6.3604166667e-01
       669   -7.6551356612e+01    5.8718378997e+03   -1.4892219505e+02    7.2370838440e+01    3.6831970245e+01    9.1895337630e+00   -1.9494369906e+02    2.4000000000e+02    9.4854682684e-02    6.3433333333e-01
       670   -7.6276929190e+01    5.8349003248e+03   -1.5327004537e+02    7.6993116179e+01    3.7711684371e+01    9.1895337630e+00   -2.0017126350e+02    2.4000000000e+02    9.5162481070e-02    6.3761111111e-01
       671   -7.6072714198e+01    5.8029420752e+03   -1.4733013261e+02    7.1257418414e+01    3.7789851924e+01    9.1895337630e+00   -1.9430951830e+02    2.4000000000e+02    9.4824343920e-02    6.3633333333e-01
       672   -7.5871269347e+01    5.7843730634e+03   -1.5117196818e+02    7.5300698833e+01    3.8111751897e+01    9.1895337630e+00   -1.9847325384e+02    2.4000000000e+02    9.4943135977e-02    6.3962500000e-01
       673   -7.6402171595e+01    5.8480449028e+03   -1.5668762051e+02    8.0285448919e+01    3.7202708681e+01    9.1895337630e+00   -2.0307986296e+02    2.4000000000e+02    9.5578670502e-02    6.3473611111e-01
       674   -7.6130456023e+01    5.8118811171e+03   -1.5847593333e+02    8.2345477311e+01    3.7880558046e+01    9.1895337630e+00   -2.0554602514e+02    2.4000000000e+02    9.4996780157e-02    6.3377777778e-01
       675   -7.6540438565e+01    5.8662277971e+03   -1.4808108792e+02    7.1540649353e+01    3.7523817894e+01    9.1895337630e+00   -1.9479443958e+02    2.4000000000e+02    9.5251679420e-02    6.3677777778e-01
       676   -7.6384417066e+01    5.8464760722e+03   -1.4277431879e+02    6.6389901727e+01    3.7493792642e+01    9.1895337630e+00   -1.8945764520e+02    2.4000000000e+02    9.5176309347e-02    6.3686111111e-01
       677   -7.5795090840e+01    5.7631574851e+03   -1.5652560213e+02    8.0730511287e+01    3.7643310739e+01    9.1895337630e+00   -2.0335844663e+02    2.4000000000e+02    9.5235943794e-02    6.3694444444e-01
       678   -7.6492181476e+01    5.8619041230e+03   -1.4817672877e+02    7.1684547294e+01    3.7517351828e+01    9.1895337630e+00   -1.9488361436e+02    2.4000000000e+02    9.4887048006e-02    6.3859722222e-01
       679   -7.6321981988e+01    5.8574702730e+03   -1.5890110072e+02    8.2579118729e+01    3.7204690057e+01    9.1895337630e+00   -2.0529532454e+02    2.4000000000e+02    9.4808340073e-02    6.3845833333e-01
       680   -7.6252233693e+01    5.8270715738e+03   -1.5016798464e+02    7.3915750942e+01    3.7603493623e+01    9.1895337630e+00   -1.9696101202e+02    2.4000000000e+02    9.5189750195e-02    6.3522222222e-01
       681   -7.6371959038e+01    5.8440207754e+03   -1.4843711284e+02    7.2065153807e+01    3.7180734017e+01    9.1895337630e+00   -1.9480738062e+02    2.4000000000e+02    9.5410674810e-02    6.3943055556e-01
       682   -7.6034892841e+01    5.7959942791e+03   -1.6899410464e+02    9.2959211803e+01    3.7920999814e+01    9.1895337630e+00   -2.1610463822e+02    2.4000000000e+02    9.5273911953e-02    6.3754166667e-01
       683   -7.6206724528e+01    5.8231413720e+03   -1.5645096076e+02    8.0244236230e+01    3.7563921035e+01    9.1895337630e+00   -2.0320441556e+02    2.4000000000e+02    9.5623195171e-02    6.3266666667e-01
       684   -7.6184221294e+01    5.8189907180e+03   -1.5711025990e+02    8.0926038605e+01    3.8320681898e+01    9.1895337630e+00   -2.0462047556e+02    2.4000000000e+02    9.6447646618e-02    6.3487500000e-01
       685   -7.6571702720e+01    5.8713711062e+03   -1.4749455185e+02    7.0922849133e+01    3.7246273485e+01    9.1895337630e+00   -1.9393035910e+02    2.4000000000e+02    9.4921439886e-02    6.3573611111e-01
       686   -7.5851768199e+01    5.7699668039e+03   -1.4894974512e+02    7.3097976923e+01    3.7595391902e+01    9.1895337630e+00   -1.9573467079e+02    2.4000000000e+02    9.4827115536e-02    6.3663888889e-01
       687   -7.6103249986e+01    5.8161702890e+03   -1.5445085315e+02    7.8347603167e+01    3.7267609097e+01    9.1895337630e+00   -2.0090799601e+02    2.4000000000e+02    9.4801813364e-02    6.3623611111e-01
       688   -7.6388347742e+01    5.8487341048e+03   -1.5755927499e+02    8.1170927246e+01    3.7614452498e+01    9.1895337630e+00   -2.0436326125e+02    2.4000000000e+02    9.4741642475e-02    6.3516666667e-01
       689   -7.6207545988e+01    5.8237553746e+03   -1.5013225328e+02    7.3924707289e+01    3.6787226330e+01    9.1895337630e+00   -1.9610901337e+02    2.4000000000e+02    9.4614952803e-02    6.3880555556e-01
       690   -7.6353675330e+01    5.8419032250e+03   -1.4889404095e+02    7.2540365622e+01    3.7741762129e+01    9.1895337630e+00   -1.9582533684e+02    2.4000000000e+02    9.4623476267e-02    6.3565277778e-01
       691   -7.5799667565e+01    5.9370504597e+03   -1.5477125455e+02    7.8971586983e+01    3.7793210211e+01    9.1895337630e+00   -2.0175399852e+02    2.4000000000e+02    9.5059245825e-02    6.3834722222e-01
       692   -7.6314791528e+01    5.8349342332e+03   -1.5678011086e+02    8.0465319333e+01    3.8346538685e+01    9.1895337630e+00   -2.0431618331e+02    2.4000000000e+02    9.5064043999e-02    6.3955555556e-01
       693   -7.6455625010e+01    5.8532691313e+03   -1.5312049307e+02    7.6664868061e+01    3.6874433436e+01    9.1895337630e+00   -1.9918446027e+02    2.4000000000e+02    9.4909965992e-02    6.3941666667e-01
       694   -7.6288987596e+01    5.8323256166e+03   -1.5052704471e+02    7.4238057111e+01    3.7794501555e+01    9.1895337630e+00   -1.9751108003e+02    2.4000000000e+02    9.5526427031e-02    6.3468055556e-01
       695   -7.6089827805e+01    5.8010073711e+03   -1.3956584761e+02    6.3476019809e+01    3.7093746992e+01    9.1895337630e+00   -1.8584912837e+02    2.4000000000e+02    9.5405578613e-02    6.4063888889e-01
       696   -7.6564483453e+01    5.8723313338e+03   -1.6082557133e+02    8.4261087882e+01    3.7506785587e+01    9.1895337630e+00   -2.0752189068e+02    2.4000000000e+02    9.5185965300e-02    6.3712500000e-01
       697   -7.6327250008e+01    5.8385182785e+03   -1.6895398982e+02    9.2626739812e+01    3.8183952570e+01    9.1895337630e+00   -2.1632747615e+02    2.4000000000e+02    9.5514595509e-02    6.3500000000e-01
       698   -7.6491951432e+01    5.8623321028e+03   -1.5845818502e+02    8.1966233591e+01    3.8292311964e+01    9.1895337630e+00   -2.0594003075e+02    2.4000000000e+02    9.5234125853e-02    6.3580555556e-01
       699   -7.5769056952e+01    5.7568279774e+03   -1.6019464261e+02    8.4425585656e+01    3.7656084597e+01    9.1895337630e+00   -2.0704026097e+02    2.4000000000e+02    9.4739973545e-02    6.3456944444e-01
       700   -7.6421002643e+01    5.8524552604e+03   -1.6216471987e+02    8.5743717222e+01    3.6213209265e+01    9.1895337630e+00   -2.0756746289e+02    2.4000000000e+02    9.4585031271e-02    6.3930555556e-01
       701   -7.5788433994e+01    5.7667984963e+03   -1.4781796348e+02    7.2029529481e+01    3.6979625189e+01    9.1895337630e+00   -1.9398712243e+02    2.4000000000e+02    9.4919085503e-02    6.3866666667e-01
       702   -7.6620091945e+01    5.8786215333e+03   -1.4574034786e+02    6.9120255920e+01    3.8027994778e+01    9.1895337630e+00   -1.9295787641e+02    2.4000000000e+02    9.4834297895e-02    6.3420833333e-01
       703   -7.6426414964e+01    5.8502097977e+03   -1.5200324467e+02    7.5576829708e+01    3.7685494744e+01    9.1895337630e+00   -1.9887827318e+02    2.4000000000e+02    9.4912886620e-02    6.3977777778e-01
       704   -7.5899686895e+01    5.7744760109e+03   -1.4256206117e+02    6.6662374280e+01    3.8148447992e+01    9.1895337630e+00   -1.8990004293e+02    2.4000000000e+02    9.5772147179e-02    6.3255555556e-01
       705   -7.6566731350e+01    5.8751869654e+03   -1.4420696212e+02    6.7640230771e+01    3.6613968873e+01    9.1895337630e+00   -1.9001046476e+02    2.4000000000e+02    9.5568358898e-02    6.3725000000e-01
       706   -7.6467781698e+01    5.8588294983e+03   -1.4816626948e+02    7.1698487783e+01    3.7146459302e+01    9.1895337630e+00   -1.9450226255e+02    2.4000000000e+02    9.5073401928e-02    6.3450000000e-01
       707   -7.6453744726e+01    5.8677517999e+03   -1.5656603147e+02    8.0112286745e+01    3.7219841843e+01    9.1895337630e+00   -2.0297540708e+02    2.4000000000e+02    9.5122575760e-02    6.3491666667e-01
       708   -7.5974750950e+01    5.7847230623e+03   -1.4086569071e+02    6.4890939760e+01    3.6774458393e+01    9.1895337630e+00   -1.8682968287e+02    2.4000000000e+02    9.5150858164e-02    6.3812500000e-01
       709   -7.6105165134e+01    5.8073861364e+03   -1.5750246687e+02    8.1397301738e+01    3.6899585920e+01    9.1895337630e+00   -2.0359158656e+02    2.4000000000e+02    9.4825595617e-02    6.3738888889e-01
       710   -7.6331236596e+01    5.8417994626e+03   -1.5836508726e+02    8.2033850662e+01    3.7438944735e+01    9.1895337630e+00   -2.0499356576e+02    2.4000000000e+02    9.5018625259e-02    6.3880555556e-01
       711   -7.6117489072e+01    5.8061035337e+03   -1.5355798074e+02    7.7440491663e+01    3.7359892082e+01    9.1895337630e+00   -2.0010740658e+02    2.4000000000e+02    9.4883263111e-02    6.3941666667e-01
       712   -7.6385369085e+01    5.8709290105e+03   -1.6117106848e+02    8.4785699390e+01    3.8856995003e+01    9.1895337630e+00   -2.0921759724e+02    2.4000000000e+02    9.4883859158e-02    6.3633333333e-01
       713   -7.5673271591e+01    5.7403109251e+03   -1.4901699208e+02    7.3343720488e+01    3.7883935819e+01    9.1895337630e+00   -1.9609046166e+02    2.4000000000e+02    9.5165252686e-02    6.4219444444e-01
       714   -7.6276607880e+01    5.8293789752e+03   -1.5440540766e+02    7.8128799782e+01    3.7224337007e+01    9.1895337630e+00   -2.0081927843e+02    2.4000000000e+02    9.5406204462e-02    6.3375000000e-01
       715   -7.6291484244e+01    5.8311020907e+03   -1.4138465358e+02    6.5093169335e+01    3.6732402478e+01    9.1895337630e+00   -1.8730658982e+02    2.4000000000e+02    9.5182299614e-02    6.3901388889e-01
       716   -7.5804242320e+01    5.7897917715e+03   -1.4788044422e+02    7.2076201904e+01    3.7706921463e+01    9.1895337630e+00   -1.9477689945e+02    2.4000000000e+02    9.4980031252e-02    6.3800000000e-01
