#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       641   -7.6365594946e+01    5.8428207266e+03   -1.4306178919e+02    6.6696194244e+01    3.7516226750e+01    9.1895337630e+00   -1.8976754970e+02    2.4000000000e+02    1.5652567148e-02    6.3945833333e-01
       642   -7.5417463100e+01    5.7448240945e+03   -1.4010903074e+02    6.4691567638e+01    3.7294480876e+01    9.1895337630e+00   -1.8659304538e+02    2.4000000000e+02    1.5803307295e-02    6.3773611111e-01
       643   -7.6152703617e+01    5.8174057154e+03   -1.5738134347e+02    8.1228639848e+01    3.8127500502e+01    9.1895337630e+00   -2.0469837773e+02    2.4000000000e+02    1.5642464161e-02    6.3713888889e-01
       644   -7.5536913201e+01    5.7414084603e+03   -1.4560776635e+02    7.0070853154e+01    3.7933734160e+01    9.1895337630e+00   -1.9273103428e+02    2.4000000000e+02    1.5631705523e-02    6.4098611111e-01
       645   -7.6218998790e+01    5.8191925510e+03   -1.5529631290e+02    7.9077314107e+01    3.8462355027e+01    9.1895337630e+00   -2.0294820169e+02    2.4000000000e+02    1.5636533499e-02    6.3591666667e-01
       646   -7.6173249539e+01    5.8176691723e+03   -1.6251792549e+02    8.6344675952e+01    3.8863786716e+01    9.1895337630e+00   -2.1057124597e+02    2.4000000000e+02    1.5768468380e-02    6.3268055556e-01
       647   -7.6280316301e+01    5.8280877563e+03   -1.6010767502e+02    8.3827358719e+01    3.7594156987e+01    9.1895337630e+00   -2.0689136577e+02    2.4000000000e+02    1.5640318394e-02    6.3780555556e-01
       648   -7.6284826958e+01    5.8310829604e+03   -1.4927854119e+02    7.2993714234e+01    3.7296175270e+01    9.1895337630e+00   -1.9576425023e+02    2.4000000000e+02    1.5835016966e-02    6.3793055556e-01
       649   -7.6797507941e+01    5.9075817689e+03   -1.4415507349e+02    6.7357565551e+01    3.7186902678e+01    9.1895337630e+00   -1.9053150993e+02    2.4000000000e+02    1.5628844500e-02    6.3840277778e-01
       650   -7.5735079638e+01    5.7686495115e+03   -1.4814303554e+02    7.2407955905e+01    3.7994352853e+01    9.1895337630e+00   -1.9532692216e+02    2.4000000000e+02    1.5624910593e-02    6.4248611111e-01
       651   -7.5666299781e+01    5.7471377049e+03   -1.4882100081e+02    7.3154701032e+01    3.7690819590e+01    9.1895337630e+00   -1.9570135417e+02    2.4000000000e+02    1.5619933605e-02    6.3875000000e-01
       652   -7.5760616812e+01    5.7618902878e+03   -1.5132961849e+02    7.5569001676e+01    3.8688735429e+01    9.1895337630e+00   -1.9920788768e+02    2.4000000000e+02    1.5591621399e-02    6.3548611111e-01
       653   -7.6054795065e+01    5.7967495185e+03   -1.5528026945e+02    7.9225474383e+01    3.7234510440e+01    9.1895337630e+00   -2.0170431365e+02    2.4000000000e+02    1.5641093254e-02    6.4120833333e-01
       654   -7.6678461894e+01    5.8893976807e+03   -1.5560952545e+02    7.8931063558e+01    3.6964911109e+01    9.1895337630e+00   -2.0176397032e+02    2.4000000000e+02    1.5703976154e-02    6.3647222222e-01
       655   -7.5524604649e+01    5.7505668217e+03   -1.4943610388e+02    7.3911499228e+01    3.7985599582e+01    9.1895337630e+00   -1.9661123722e+02    2.4000000000e+02    1.5636265278e-02    6.4059722222e-01
       656   -7.5800940994e+01    5.7624440607e+03   -1.5002425016e+02    7.4223309166e+01    3.8301463363e+01    9.1895337630e+00   -1.9751524729e+02    2.4000000000e+02    1.5620678663e-02    6.3979166667e-01
       657   -7.6237880801e+01    5.8205772322e+03   -1.5225893474e+02    7.6021053942e+01    3.7761480330e+01    9.1895337630e+00   -1.9920994884e+02    2.4000000000e+02    1.5724956989e-02    6.3487500000e-01
       658   -7.6186758489e+01    5.8180253427e+03   -1.5903754147e+02    8.2850782979e+01    3.8514534951e+01    9.1895337630e+00   -2.0674161018e+02    2.4000000000e+02    1.5616327524e-02    6.3519444444e-01
       659   -7.5728444932e+01    5.7647505778e+03   -1.7407674957e+02    9.8348304633e+01    3.8426210842e+01    9.1895337630e+00   -2.2169249417e+02    2.4000000000e+02    1.5617191792e-02    6.3950000000e-01
       660   -7.6330445319e+01    5.8502720145e+03   -1.5955421152e+02    8.3223766201e+01    3.7780435295e+01    9.1895337630e+00   -2.0652418058e+02    2.4000000000e+02    1.5661180019e-02    6.3354166667e-01
       661   -7.5879505730e+01    5.7782266582e+03   -1.5191813652e+02    7.6038630791e+01    3.8101600261e+01    9.1895337630e+00   -1.9920927054e+02    2.4000000000e+02    1.5621334314e-02    6.3675000000e-01
       662   -7.5533175257e+01    5.7232045085e+03   -1.5211234092e+02    7.6579165659e+01    3.8029632971e+01    9.1895337630e+00   -1.9933150765e+02    2.4000000000e+02    1.5620559454e-02    6.3768055556e-01
       663   -7.5801761032e+01    5.7612951133e+03   -1.4968473000e+02    7.3882968969e+01    3.7409097116e+01    9.1895337630e+00   -1.9628336088e+02    2.4000000000e+02    1.5625596046e-02    6.3925000000e-01
       664   -7.5941350611e+01    5.7820109638e+03   -1.5354531625e+02    7.7603965635e+01    3.7005935552e+01    9.1895337630e+00   -1.9974078556e+02    2.4000000000e+02    1.5632808208e-02    6.4086111111e-01
       665   -7.6154172516e+01    5.8101672364e+03   -1.4478943712e+02    6.8635264608e+01    3.7141972088e+01    9.1895337630e+00   -1.9112094297e+02    2.4000000000e+02    1.5627294779e-02    6.3940277778e-01
       666   -7.6053059340e+01    5.7964555021e+03   -1.5716217672e+02    8.1109117375e+01    3.8182243051e+01    9.1895337630e+00   -2.0453395353e+02    2.4000000000e+02    1.5644848347e-02    6.3951388889e-01
       667   -7.6068884339e+01    5.8028739245e+03   -1.5080312174e+02    7.4734237404e+01    3.8313043155e+01    9.1895337630e+00   -1.9830569866e+02    2.4000000000e+02    1.5793770552e-02    6.3700000000e-01
       668   -7.5748196341e+01    5.7620017392e+03   -1.5272950757e+02    7.6981311228e+01    3.7863462911e+01    9.1895337630e+00   -1.9978250424e+02    2.4000000000e+02    1.5664517879e-02    6.4272222222e-01
       669   -7.6261058772e+01    5.8259729938e+03   -1.4154853834e+02    6.5287479570e+01    3.6502656244e+01    9.1895337630e+00   -1.8724072835e+02    2.4000000000e+02    1.5615791082e-02    6.4236111111e-01
       670   -7.6431248261e+01    5.8528391974e+03   -1.6553556247e+02    8.9104314209e+01    3.7372216565e+01    9.1895337630e+00   -2.1209731280e+02    2.4000000000e+02    1.5655845404e-02    6.3866666667e-01
       671   -7.5968519754e+01    5.7829984878e+03   -1.5224410151e+02    7.6275581757e+01    3.9278604691e+01    9.1895337630e+00   -2.0071223997e+02    2.4000000000e+02    1.5629708767e-02    6.3183333333e-01
       672   -7.6019519027e+01    5.7925068042e+03   -1.5101409775e+02    7.4994578727e+01    3.8034588294e+01    9.1895337630e+00   -1.9823821981e+02    2.4000000000e+02    1.5644699335e-02    6.3558333333e-01
       673   -7.6120852089e+01    5.8368579790e+03   -1.5143978590e+02    7.5318933816e+01    3.7770006350e+01    9.1895337630e+00   -1.9839932602e+02    2.4000000000e+02    1.6102194786e-02    6.3727777778e-01
       674   -7.6234002631e+01    5.8246456107e+03   -1.5837338376e+02    8.2139381131e+01    3.8597011864e+01    9.1895337630e+00   -2.0615992939e+02    2.4000000000e+02    1.5817612410e-02    6.3531944444e-01
       675   -7.6287650973e+01    5.8333578731e+03   -1.5488028222e+02    7.8592631249e+01    3.8095629636e+01    9.1895337630e+00   -2.0216544562e+02    2.4000000000e+02    1.6611337662e-02    6.3784722222e-01
       676   -7.6519644918e+01    5.8655473013e+03   -1.4785222986e+02    7.1332584939e+01    3.8032244581e+01    9.1895337630e+00   -1.9507400820e+02    2.4000000000e+02    1.6587883234e-02    6.3836111111e-01
       677   -7.6330847942e+01    5.8348483467e+03   -1.4419761220e+02    6.7866764262e+01    3.8075188075e+01    9.1895337630e+00   -1.9146233404e+02    2.4000000000e+02    1.6278654337e-02    6.3687500000e-01
       678   -7.6003019589e+01    5.7887375755e+03   -1.6401775524e+02    8.8014735651e+01    3.8341104900e+01    9.1895337630e+00   -2.1154839390e+02    2.4000000000e+02    1.6216397285e-02    6.3662500000e-01
       679   -7.6266479968e+01    5.8293883783e+03   -1.5271983441e+02    7.6453354442e+01    3.8651232158e+01    9.1895337630e+00   -2.0056060033e+02    2.4000000000e+02    1.6180664301e-02    6.3630555556e-01
       680   -7.6133497858e+01    5.8095369851e+03   -1.3814918985e+02    6.2015691989e+01    3.6929108829e+01    9.1895337630e+00   -1.8426783244e+02    2.4000000000e+02    1.6140818596e-02    6.4026388889e-01
       681   -7.6322112423e+01    5.8347902652e+03   -1.4660329586e+02    7.0281183440e+01    3.7543766744e+01    9.1895337630e+00   -1.9333659637e+02    2.4000000000e+02    1.6126841307e-02    6.3900000000e-01
       682   -7.5919680649e+01    5.7862747307e+03   -1.5778394884e+02    8.1864268194e+01    3.8511675873e+01    9.1895337630e+00   -2.0548515848e+02    2.4000000000e+02    1.6098797321e-02    6.3356944444e-01
       683   -7.5726371190e+01    5.7571519829e+03   -1.5516450475e+02    7.9438133559e+01    3.8270798089e+01    9.1895337630e+00   -2.0262483660e+02    2.4000000000e+02    1.6034424305e-02    6.3797222222e-01
       684   -7.6144025508e+01    5.8100531315e+03   -1.6258925276e+02    8.6445227255e+01    3.8222634143e+01    9.1895337630e+00   -2.1000142067e+02    2.4000000000e+02    1.5992999077e-02    6.3687500000e-01
       685   -7.5980031315e+01    5.7831142272e+03   -1.5185178644e+02    7.5871755130e+01    3.7715223652e+01    9.1895337630e+00   -1.9875654386e+02    2.4000000000e+02    1.5783965588e-02    6.3852777778e-01
       686   -7.6120318880e+01    5.8096198505e+03   -1.6782365646e+02    9.1703337576e+01    3.7701133544e+01    9.1895337630e+00   -2.1471432376e+02    2.4000000000e+02    1.5798777342e-02    6.3806944444e-01
       687   -7.6003375794e+01    5.7902491712e+03   -1.4983794072e+02    7.3834564925e+01    3.7977828860e+01    9.1895337630e+00   -1.9700530334e+02    2.4000000000e+02    1.5807598829e-02    6.3495833333e-01
       688   -7.6193749143e+01    5.8177864222e+03   -1.5716672691e+02    8.0972977770e+01    3.7688009052e+01    9.1895337630e+00   -2.0404426973e+02    2.4000000000e+02    1.5912353992e-02    6.3918055556e-01
       689   -7.6027972695e+01    5.7979516872e+03   -1.6274213230e+02    8.6714159608e+01    3.8791725693e+01    9.1895337630e+00   -2.1072339176e+02    2.4000000000e+02    1.5763789415e-02    6.3393055556e-01
       690   -7.5817149134e+01    5.7638748309e+03   -1.4809061450e+02    7.2273465364e+01    3.8813443565e+01    9.1895337630e+00   -1.9609359183e+02    2.4000000000e+02    1.5783071518e-02    6.3470833333e-01
       691   -7.5600258373e+01    5.7374095907e+03   -1.6378831335e+02    8.8188054982e+01    3.9092056719e+01    9.1895337630e+00   -2.1206990384e+02    2.4000000000e+02    1.5727996826e-02    6.3720833333e-01
       692   -7.5585159069e+01    5.7438631213e+03   -1.3907598702e+02    6.3490827956e+01    3.7817924183e+01    9.1895337630e+00   -1.8608344497e+02    2.4000000000e+02    1.5825361013e-02    6.3759722222e-01
       693   -7.5741063226e+01    5.7494227003e+03   -1.4602235397e+02    7.0281290742e+01    3.9546897076e+01    9.1895337630e+00   -1.9475878481e+02    2.4000000000e+02    1.5642523766e-02    6.3340277778e-01
       694   -7.5814717373e+01    5.7697736656e+03   -1.6028177737e+02    8.4467059999e+01    3.8270676914e+01    9.1895337630e+00   -2.0774198805e+02    2.4000000000e+02    1.5753626823e-02    6.3677777778e-01
       695   -7.6360406073e+01    5.8511866092e+03   -1.6331529282e+02    8.6954886750e+01    3.7263335446e+01    9.1895337630e+00   -2.0976816203e+02    2.4000000000e+02    1.5660524368e-02    6.3938888889e-01
       696   -7.6060649987e+01    5.7962267333e+03   -1.4328632505e+02    6.7225675061e+01    3.7279174702e+01    9.1895337630e+00   -1.8975503351e+02    2.4000000000e+02    1.5703707933e-02    6.4076388889e-01
       697   -7.5892725689e+01    5.7818343577e+03   -1.4965324923e+02    7.3760523536e+01    3.8876263784e+01    9.1895337630e+00   -1.9771904677e+02    2.4000000000e+02    1.5651673079e-02    6.3443055556e-01
       698   -7.5961533783e+01    5.7840967903e+03   -1.4412816760e+02    6.8166633814e+01    3.7787963439e+01    9.1895337630e+00   -1.9110566480e+02    2.4000000000e+02    1.5622675419e-02    6.3804166667e-01
       699   -7.5842617282e+01    5.7690001206e+03   -1.3896923660e+02    6.3126619318e+01    3.6966130202e+01    9.1895337630e+00   -1.8512490057e+02    2.4000000000e+02    1.5635639429e-02    6.4220833333e-01
       700   -7.5922202780e+01    5.7869325945e+03   -1.4949998072e+02    7.3577777938e+01    3.8545827485e+01    9.1895337630e+00   -1.9723534197e+02    2.4000000000e+02    1.5639394522e-02    6.3597222222e-01
       701   -7.5954461993e+01    5.7931346946e+03   -1.6191224094e+02    8.5957778952e+01    3.9237548033e+01    9.1895337630e+00   -2.1033932274e+02    2.4000000000e+02    1.5744447708e-02    6.3248611111e-01
       702   -7.5311852458e+01    5.7163832523e+03   -1.5509976999e+02    7.9787917537e+01    3.8044129417e+01    9.1895337630e+00   -2.0233343318e+02    2.4000000000e+02    1.5668243170e-02    6.4169444444e-01
       703   -7.5988797043e+01    5.7938346470e+03   -1.5512784555e+02    7.9139048508e+01    3.7989216773e+01    9.1895337630e+00   -2.0230659609e+02    2.4000000000e+02    1.5763044357e-02    6.3956944444e-01
       704   -7.6353824767e+01    5.8430540357e+03   -1.5561697875e+02    7.9263153981e+01    3.7070788283e+01    9.1895337630e+00   -2.0187730079e+02    2.4000000000e+02    1.5647977591e-02    6.3858333333e-01
       705   -7.6344675583e+01    5.8363516478e+03   -1.5648937180e+02    8.0144696220e+01    3.7915291575e+01    9.1895337630e+00   -2.0359419714e+02    2.4000000000e+02    1.5647441149e-02    6.4081944444e-01
       706   -7.5826033555e+01    5.7790990879e+03   -1.4044703712e+02    6.4621003566e+01    3.7650038893e+01    9.1895337630e+00   -1.8728660978e+02    2.4000000000e+02    1.5635043383e-02    6.3644444444e-01
       707   -7.6091735031e+01    5.8055879101e+03   -1.4477064608e+02    6.8678911045e+01    3.8376688364e+01    9.1895337630e+00   -1.9233686820e+02    2.4000000000e+02    1.5796661377e-02    6.3747222222e-01
       708   -7.6046912558e+01    5.7938160006e+03   -1.4736844266e+02    7.1321530097e+01    3.7185396940e+01    9.1895337630e+00   -1.9374337336e+02    2.4000000000e+02    1.5831083059e-02    6.3704166667e-01
       709   -7.5933162832e+01    5.7786640665e+03   -1.4156184949e+02    6.5628686662e+01    3.7754041138e+01    9.1895337630e+00   -1.8850542439e+02    2.4000000000e+02    1.5891999006e-02    6.3506944444e-01
       710   -7.6015057227e+01    5.7963765239e+03   -1.4538219847e+02    6.9367141248e+01    3.7647864031e+01    9.1895337630e+00   -1.9221959627e+02    2.4000000000e+02    1.5646010637e-02    6.3943055556e-01
       711   -7.5845161706e+01    5.7710301057e+03   -1.5808355640e+02    8.2238394695e+01    3.8299888137e+01    9.1895337630e+00   -2.0557297830e+02    2.4000000000e+02    1.5613108873e-02    6.3550000000e-01
       712   -7.6522143818e+01    5.8660904779e+03   -1.4595318450e+02    6.9431040686e+01    3.6788027057e+01    9.1895337630e+00   -1.9193074532e+02    2.4000000000e+02    1.5607833862e-02    6.3845833333e-01
       713   -7.6190019544e+01    5.8192931021e+03   -1.6166450511e+02    8.5474485562e+01    3.6639091126e+01    9.1895337630e+00   -2.0749313000e+02    2.4000000000e+02    1.5617430210e-02    6.4069444444e-01
       714   -7.6367800969e+01    5.8428851149e+03   -1.4631203376e+02    6.9944232794e+01    3.7643535287e+01    9.1895337630e+00   -1.9314510281e+02    2.4000000000e+02    1.5606373549e-02    6.3673611111e-01
       715   -7.5985916171e+01    5.7922287814e+03   -1.4094667520e+02    6.4960759025e+01    3.7453910190e+01    9.1895337630e+00   -1.8759011915e+02    2.4000000000e+02    1.5717804432e-02    6.3829166667e-01
       716   -7.6195430762e+01    5.8309253055e+03   -1.6078603043e+02    8.4590599672e+01    3.8332013942e+01    9.1895337630e+00   -2.0830757814e+02    2.4000000000e+02    1.5624105930e-02    6.3468055556e-01
       717   -7.5937005700e+01    5.7785669454e+03   -1.4797388244e+02    7.2036876736e+01    3.6747135303e+01    9.1895337630e+00   -1.9391055150e+02    2.4000000000e+02    1.5624403954e-02    6.3980555556e-01
       718   -7.5761503134e+01    5.7836463779e+03   -1.4365849311e+02    6.7896989976e+01    3.7922595322e+01    9.1895337630e+00   -1.9077062220e+02    2.4000000000e+02    1.5758484602e-02    6.4022222222e-01
       719   -7.5838659493e+01    5.7750374818e+03   -1.4637994921e+02    7.0541289717e+01    3.8953006740e+01    9.1895337630e+00   -1.9452248971e+02    2.4000000000e+02    1.5763998032e-02    6.3680555556e-01
       720   -7.5738610393e+01    5.7516920051e+03   -1.3938624697e+02    6.3647636579e+01    3.7235460552e+01    9.1895337630e+00   -1.8581124129e+02    2.4000000000e+02    1.5640139580e-02    6.4215277778e-01
       721   -7.6319247490e+01    5.8356181143e+03   -1.5071487496e+02    7.4395627472e+01    3.6361522601e+01    9.1895337630e+00   -1.9626593133e+02    2.4000000000e+02    1.5692442656e-02    6.4088888889e-01
       722   -7.5927865694e+01    5.7827591390e+03   -1.5006057730e+02    7.4132711610e+01    3.7547724385e+01    9.1895337630e+00   -1.9679783545e+02    2.4000000000e+02    1.5659779310e-02    6.3944444444e-01
       723   -7.6277673779e+01    5.8285020885e+03   -1.5903999701e+02    8.2762323228e+01    3.7784766185e+01    9.1895337630e+00   -2.0601429696e+02    2.4000000000e+02    1.5789717436e-02    6.3312500000e-01
